9.03,-3,-6.444,1.935
9.04,-3,-6.512,1.925
9.05,-3,-6.566,1.876
9.06,-3,-6.639,1.851
9.07,-3,-6.702,1.837
9.08,-3,-6.761,1.876
9.09,-3,-6.81,1.827
9.1,-3,-6.864,1.817
9.11,-3,-6.922,1.861
9.12,-3,-6.986,1.871
9.13,-3,-7.03,1.866
9.14,-3,-7.088,1.729
9.15,-3,-7.157,1.808
9.16,-3,-7.211,1.935
9.17,-3,-7.259,1.92
9.18,-3,-7.328,1.91
9.19,-3,-7.382,1.812
9.2,-3,-7.445,1.822
9.21,-3,-7.499,1.856
9.22,-3,-7.548,1.856
9.23,-3,-7.606,1.842
9.24,-3,-7.655,1.842
9.25,-3,-7.743,1.847
9.26,-3,-7.787,1.876
9.27,-3,-7.865,1.861
9.28,-3,-7.919,1.861
9.29,-3,-7.963,1.866
9.3,-3,-8.021,1.91
9.31,-3,-8.09,1.915
9.32,-3,-8.144,1.881
9.33,-3,-8.202,1.764
9.34,-3,-8.266,1.856
9.35,-3,-8.329,1.876
9.36,-3,-8.398,1.866
9.37,-3,-8.461,1.876
9.38,-3,-8.486,1.812
9.39,-3,-8.564,1.837
9.4,-3,-8.627,1.886
9.41,-3,-8.671,1.842
9.42,-3,-8.735,1.822
9.43,-3,-8.808,1.851
9.44,-3,-8.862,1.866
9.45,-3,-8.911,1.847
9.46,-3,-8.979,1.72
9.47,-3,-9.038,1.749
9.48,-3,-9.086,1.856
9.49,-3,-9.14,1.842
9.5,-3,-9.209,1.851
9.51,-3,-9.257,1.783
9.52,-3,-9.311,1.832
9.53,-3,-9.375,1.866
9.54,-3,-9.414,1.832
9.55,-3,-9.458,1.817
9.56,-3,-9.511,1.876
9.57,-3,-9.541,1.876
9.58,-3,-9.59,1.842
9.59,-3,-9.614,1.759
9.6,-3,-9.634,1.793
9.61,-3,-9.658,1.842
9.62,-3,-9.673,1.827
9.63,-3,-9.687,1.798
9.64,-3,-9.692,1.783
9.65,-3,-9.692,1.812
9.66,-3,-9.692,1.861
9.67,-3,-9.692,1.842
9.68,-3,-9.692,1.851
